GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1161880,Vaporum: Lockdown,"Sep 15, 2020",Very Positive,| 229 User Reviews,NT$ 101.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Dungeon Crawler', 'Grid-Based Movement', 'Steampunk', 'First-Person', 'Old School', 'Puzzle', 'Retro', 'Real-Time', 'Atmospheric', 'Tactical RPG', 'Dark', 'Dark Fantasy', 'Replay Value', 'Character Customization', 'Tactical', 'CRPG']",puzzle_matching,2024-08-27 13:56
1281270,Fatum Betula,"Jun 20, 2020",Overwhelmingly Positive,| 630 User Reviews,NT$ 102.00,"['Indie', 'Adventure', 'Casual', 'Retro', 'Atmospheric', 'First-Person', 'Surreal', 'Horror', 'Open World', 'Puzzle', 'Psychological Horror', 'Exploration', 'Walking Simulator', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1100550,FORTIFY ELECTRIC UPGRADE,"Jul 3, 2019",Positive,| 20 User Reviews,NT$ 45.00,"['Indie', 'Building', 'Logic', 'Base Building']",puzzle_matching,2024-08-27 13:56
1158890,White Shadows,"Dec 7, 2021",Mostly Positive,| 405 User Reviews,NT$ 63.00,"['Puzzle', 'Adventure', 'Atmospheric', 'Platformer', 'Story Rich', 'Indie', 'Dark Fantasy', 'Horror', 'Exploration', 'Singleplayer', 'Difficult', 'Action-Adventure', 'Action', 'Puzzle Platformer', 'Dark', 'Stealth', 'Gore', 'Violent', 'Cinematic', 'Dystopian ']",puzzle_matching,2024-08-27 13:56
2347750,Hidden Harbor 3 Top-Down 3D,"Mar 22, 2023",Positive,| 15 User Reviews,NT$ 66.00,"['Casual', 'Action', 'Adventure', 'Racing', 'RPG', 'Simulation', 'Strategy', '4X', 'Action RPG', 'Action-Adventure', 'Animation & Modeling', 'Arcade', ""Beat 'em up"", 'Hidden Object', 'MMORPG', '3D Platformer', 'Bullet Hell', 'Choose Your Own Adventure', 'Idler', '2D']",puzzle_matching,2024-08-27 13:56
2616280,买个可乐饼吧！ - 原画设定集&特典包,"Apr 25, 2024",Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Multiple Endings', 'Sci-fi', 'Mystery', 'Casual', 'Puzzle', 'Funny', 'Psychological Horror', 'Female Protagonist', 'Adventure', 'Exploration', 'Interactive Fiction', 'JRPG', 'RPG', 'Strategy RPG', 'Visual Novel', 'Pixel Graphics', 'Anime', 'Drama', 'Investigation']",puzzle_matching,2024-08-27 13:56
2973570,Hidden Haunted Town Top-Down 3D,"May 22, 2024",Positive,| 10 User Reviews,NT$ 90.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action RPG', 'Action-Adventure', 'Arcade', 'Battle Royale', 'Card Game', 'Point & Click', 'Rhythm', 'Shooter', '3D Platformer', 'Action Roguelike', 'Boomer Shooter', 'Combat Racing']",puzzle_matching,2024-08-27 13:56
2086810,Golden Rails: World’s Fair,"Aug 24, 2022",Positive,| 17 User Reviews,NT$ 69.00,"['Casual', 'Adventure', 'Strategy', 'Point & Click', 'Time Management', '2D', 'Top-Down', 'Isometric', 'Cute', 'Colorful', 'Family Friendly', 'Crafting', 'Management', 'Nature', 'Relaxing', 'Indie', 'Resource Management', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1707120,Cepheus Protocol Anthology Season 1,"May 12, 2022",Positive,| 12 User Reviews,NT$ 102.00,"['Clicker', 'Visual Novel', 'Point & Click', 'Horror', 'Conversation', 'Linear', 'Zombies', 'Adventure', 'Cinematic', 'Singleplayer', 'Violent', 'Gore', 'Casual', 'Indie', 'Action', 'Female Protagonist', 'Episodic', 'Atmospheric', '2D', 'Comic Book']",puzzle_matching,2024-08-27 13:56
1346960,The Divine Invasion,"Dec 3, 2021",Very Positive,| 222 User Reviews,NT$ 104.00,"['Adventure', 'Simulation', 'Action', 'Puzzle', 'Exploration', 'Spectacle fighter', 'Choose Your Own Adventure', '3D', 'Cinematic', 'Beautiful', 'Noir', 'Third Person', 'Cyberpunk', 'Sci-fi', 'Lore-Rich', 'Investigation', 'Swordplay', 'Fantasy', 'Combat', 'PvE']",puzzle_matching,2024-08-27 13:56
1239050,Mists of Aiden,"Nov 10, 2020",Very Positive,| 938 User Reviews,NT$ 138.00,"['Horror', 'Adventure', 'Indie', 'Violent', 'Action', 'Psychological Horror', 'First-Person', 'Atmospheric', 'Mystery', 'Walking Simulator', 'Choices Matter', 'Mature', 'Story Rich', 'Puzzle', 'Gore', 'Blood', 'Singleplayer', 'Supernatural', 'Replay Value', 'Dark']",puzzle_matching,2024-08-27 13:56
1497820,Golden Rails: Small Town Story,"Jan 15, 2021",Positive,| 29 User Reviews,NT$ 69.00,"['Casual', 'Time Management', 'Strategy', 'Point & Click', 'Management', '2D', 'Top-Down', 'Isometric', 'Cute', 'Relaxing', 'Funny', 'Colorful', 'Western', 'Family Friendly', 'Nature', 'Adventure', 'Crafting', 'Resource Management', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
673800,Zup! XS,"Apr 17, 2019",Very Positive,"| 1,223 User Reviews",NT$ 45.00,"['Casual', 'Indie', 'Puzzle', 'Relaxing', 'Physics', 'Singleplayer', '2D', 'Minimalist', 'Short', 'Cute', 'Fast-Paced']",puzzle_matching,2024-08-27 13:56
966630,qop 4,"Dec 19, 2018",Very Positive,| 287 User Reviews,NT$ 45.00,"['Minimalist', 'Casual', 'Indie', 'Puzzle', '2D', 'Relaxing', 'Singleplayer', 'Difficult', 'Short', 'PvE']",puzzle_matching,2024-08-27 13:56
1228410,WATCH / 透视,"Dec 3, 2020",Positive,| 35 User Reviews,NT$ 208.00,"['Puzzle Platformer', 'Platformer', 'Puzzle', 'Casual', 'Indie', 'Strategy', 'Action', 'Adventure', 'Linear', 'Drama', 'Singleplayer', 'Early Access']",puzzle_matching,2024-08-27 13:56
2920600,Catch the Vandal,"Jul 12, 2024",Positive,| 11 User Reviews,NT$ 82.00,"['Casual', '3D', 'Team-Based', 'Third Person', 'Online Co-Op', 'Stealth', 'Detective', 'Hidden Object', 'Crime', 'Co-op', 'Strategy', 'Indie', 'Multiplayer', 'Real Time Tactics', 'Colorful', 'Family Friendly', 'Investigation', 'PvP', 'Military']",puzzle_matching,2024-08-27 13:56
654900,qop,"Jul 13, 2017",Very Positive,| 994 User Reviews,NT$ 45.00,"['Puzzle', 'Casual', 'Indie', '2D', 'Minimalist', 'Relaxing', 'Singleplayer', 'Difficult', 'Short', 'Atmospheric', 'Souls-like', 'Lovecraftian', '3D Platformer', 'Collectathon', 'Cute', 'Trading Card Game', 'Family Friendly', 'Funny', 'Psychological', 'Nudity']",puzzle_matching,2024-08-27 13:56
864300,qop 3,"Jun 7, 2018",Very Positive,| 432 User Reviews,NT$ 45.00,"['Puzzle', 'Casual', 'Indie', 'Minimalist', 'Singleplayer', '2D', 'Relaxing', 'Difficult', 'Adventure', 'Platformer', 'Action-Adventure', 'Tactical RPG', 'Abstract', 'Anime', 'Open World', 'Controller', 'Music', 'Free to Play']",puzzle_matching,2024-08-27 13:56
2367470,Jigsaw Puzzle World,"Apr 11, 2023",Very Positive,| 51 User Reviews,Free To Play,"['Casual', 'Simulation', 'Puzzle', 'Tabletop', 'Board Game', 'Free to Play', 'Immersive Sim', '2D', 'Realistic', 'Top-Down', 'Atmospheric', 'Family Friendly', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2351730,Idle Simple RPG,"Mar 30, 2023",Mixed,| 73 User Reviews,NT$ 30.00,"['Idler', 'RPG', 'Collectathon', 'Female Protagonist', 'Medieval', 'Point & Click', 'Clicker', '2D', 'Casual', 'Colorful', 'Indie', 'Combat', 'Singleplayer', '2D Platformer', 'Text-Based']",puzzle_matching,2024-08-27 13:56
1744910,[Chilla's Art] The Radio Station | 深夜放送,"Oct 31, 2021",Mostly Positive,| 378 User Reviews,NT$ 102.00,"['Adventure', 'Casual', 'Simulation', 'Puzzle', 'Interactive Fiction', 'Walking Simulator', 'Sandbox', 'Exploration', 'Immersive Sim', '3D', 'Abstract', 'Anime', 'Cinematic', 'Colorful', 'First-Person', 'Cute', 'Minimalist', 'Psychedelic', 'Realistic', ""1990's""]",puzzle_matching,2024-08-27 13:56
289690,LARA CROFT AND THE TEMPLE OF OSIRIS™,"Dec 8, 2014",Mixed,"| 1,130 User Reviews",NT$ 75.00,"['Adventure', 'Action', 'Co-op', 'Local Co-Op', 'Multiplayer', 'Puzzle', 'Female Protagonist', 'Online Co-Op', 'Isometric', 'Singleplayer', '4 Player Local', 'Top-Down', 'RPG', 'Platformer', 'Twin Stick Shooter', 'Controller', 'Hack and Slash', 'Third Person', 'Local Multiplayer', 'Co-op Campaign']",puzzle_matching,2024-08-27 13:56
1187510,Rock Simulator,"Nov 27, 2019",Very Positive,"| 1,234 User Reviews",NT$ 45.00,"['Psychological Horror', 'Casual', 'Simulation', 'Indie', 'eSports', 'Comedy', 'Memes', 'Relaxing', 'Multiplayer', 'God Game', 'Puzzle', 'Life Sim', 'Immersive Sim', 'Puzzle Platformer', '3D', 'Cinematic', 'Colorful', 'Cute', 'Minimalist', 'Realistic']",puzzle_matching,2024-08-27 13:56
2836780,Exit Kun - True Fan's Choice Upgrade,"Feb 16, 2024",Positive,| 23 User Reviews,NT$ 27.00,"['Adventure', 'Casual', 'Action', 'Funny', 'Memes', 'Sexual Content', 'Dating Sim', 'Exploration', 'Hentai', 'Immersive Sim', 'Puzzle', 'Walking Simulator', '3D', 'First-Person', 'Surreal', 'FPS', 'Realistic', 'Atmospheric', 'Singleplayer', 'Horror']",puzzle_matching,2024-08-27 13:56
1409740,Cybernetic Fault,"Sep 25, 2020",Very Positive,| 157 User Reviews,NT$ 182.00,"['Cyberpunk', 'Sci-fi', 'Story Rich', 'Narration', 'Investigation', 'Exploration', 'Character Action Game', 'Hacking', 'Action-Adventure', '3D', 'Action', 'First-Person', 'Puzzle', 'Realistic', 'Time Travel', 'Atmospheric', 'Comedy', 'Adventure', 'Walking Simulator', 'Cinematic']",puzzle_matching,2024-08-27 13:56
1283500,Euphoria: Supreme Mechanics,"Oct 18, 2020",Very Positive,| 103 User Reviews,NT$ 19.00,"['Indie', 'Simulation', 'Adventure', 'Strategy', 'First-Person', 'Puzzle', 'Mystery', 'Action', 'Sci-fi', 'Exploration', 'Action-Adventure', 'Atmospheric', 'Singleplayer', 'Cyberpunk', 'Difficult', 'Story Rich', 'Great Soundtrack', 'Robots', 'Nonlinear', 'Philosophical']",puzzle_matching,2024-08-27 13:56
1446000,Fishy 3D,"Oct 21, 2020",Very Positive,| 56 User Reviews,NT$ 39.00,"['Adventure', 'Puzzle', 'Exploration', 'Open World', 'Collectathon', '3D', 'Colorful', 'Nature', 'Family Friendly', 'Cute', 'Atmospheric', '3D Platformer', 'Funny', 'Relaxing', 'Underwater', 'Nonlinear', 'Physics', 'Singleplayer', 'Action', 'Controller']",puzzle_matching,2024-08-27 13:56
2459430,Plastomorphosis,"Jan 24, 2024",Mostly Positive,| 43 User Reviews,NT$ 138.00,"['Horror', 'Psychological Horror', 'Third Person', 'Old School', 'Retro', '3D', 'Survival Horror', 'Adventure', 'Puzzle', ""1990's"", 'Surreal', 'Thriller', 'Atmospheric', 'Gore', 'Dark', 'Mystery', 'Story Rich', 'Action', 'Exploration', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1125480,School Years,"Oct 5, 2019",Mostly Positive,| 223 User Reviews,NT$ 226.00,"['Visual Novel', 'Indie', 'Story Rich', 'Sexual Content', 'Nudity', 'Simulation', 'Anime', 'RPG', 'Drama', 'Psychological Horror', 'Detective', 'Romance', 'Puzzle', 'Singleplayer', 'Horror', '2D', 'Casual', 'JRPG', 'Foreign', 'FPS']",puzzle_matching,2024-08-27 13:56
1886400,Golden Rails: Road To Klondike,"Feb 24, 2022",Positive,| 26 User Reviews,NT$ 69.00,"['Casual', 'Strategy', 'Time Management', 'Point & Click', 'Management', '2D', 'Adventure', 'Top-Down', 'Isometric', 'Cute', 'Colorful', 'Family Friendly', 'Nature', 'Relaxing', 'Funny', 'Resource Management', 'Indie', 'Crafting', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1441180,Dofamine,"May 27, 2021",Very Positive,| 134 User Reviews,NT$ 18.00,"['Adventure', 'Cyberpunk', 'Simulation', 'Sci-fi', 'Physics', 'Story Rich', 'Puzzle', 'Exploration', 'Investigation', '3D', 'First-Person', 'Indie', 'Casual', 'Science', 'Philosophical', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
308040,Back to Bed,"Aug 6, 2014",Mostly Positive,| 654 User Reviews,NT$ 17.00,"['Puzzle', 'Indie', 'Casual', 'Surreal', 'Action', 'Isometric', 'Singleplayer', 'Short', 'Adventure']",puzzle_matching,2024-08-27 13:56
1510620,Pocket Watch,"Jan 9, 2021",Very Positive,| 80 User Reviews,NT$ 39.00,"['Adventure', 'Indie', 'Colorful', 'Singleplayer', 'Puzzle', 'Cute', 'Collectathon', '3D Platformer']",puzzle_matching,2024-08-27 13:56
677790,SOULS,"Aug 14, 2017",Very Positive,| 113 User Reviews,NT$ 22.00,"['Visual Novel', 'Story Rich', 'Linear', 'Anime', 'Philosophical', 'Psychological', 'Mystery', 'Adventure', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Horror', 'Souls-like', 'Atmospheric', 'Word Game', 'Cult Classic']",puzzle_matching,2024-08-27 13:56
498660,Mind Spheres,"Jul 8, 2016",Very Positive,| 272 User Reviews,NT$ 11.00,"['Puzzle', 'Physics', 'Sports', 'Precision Platformer', 'Casual', 'Puzzle Platformer', 'Indie', 'Action', 'Simulation', 'Singleplayer', 'Short', 'Platformer', 'Strategy', 'Tower Defense', '2D', 'Colorful', 'Space', 'Sci-fi', 'Relaxing', 'Side Scroller']",puzzle_matching,2024-08-27 13:56
820240,Save One More,"May 30, 2018",Mixed,| 168 User Reviews,NT$ 102.00,"['War', 'Story Rich', 'Historical', 'Experimental', 'Side Scroller', 'Adventure', ""Beat 'em up"", 'Top-Down Shooter', 'World War II', 'Medical Sim', 'Real-Time', 'Point & Click', 'Arcade', 'Top-Down', 'Action', 'Colorful', 'Stylized', 'Military', 'Atmospheric', 'Drama']",puzzle_matching,2024-08-27 13:56
712130,We Were Here Too: Supporter Edition,"Feb 2, 2018",Positive,| 14 User Reviews,NT$ 66.00,"['Adventure', 'Indie', 'Casual', 'Puzzle', 'Multiplayer', 'Co-op', 'Online Co-Op', 'Great Soundtrack', 'Action-Adventure', 'Multiple Endings', 'Linear', 'Soundtrack', 'Investigation', 'Atmospheric', 'First-Person', 'Horror', 'Music', 'Dark', 'Co-op Campaign', 'Mystery']",puzzle_matching,2024-08-27 13:56
499460,Tomato Jones,"Jul 11, 2016",Very Positive,| 276 User Reviews,NT$ 11.00,"['Action', 'Adventure', 'Casual', 'Indie', 'Puzzle', 'Platformer']",puzzle_matching,2024-08-27 13:56
616040,Tales of the Tiny Planet,"Aug 3, 2017",Positive,| 21 User Reviews,NT$ 18.00,"['Indie', 'Physics', 'Casual', 'Adventure', 'Puzzle', '2D', 'Cute', 'Local Co-Op', 'Great Soundtrack', 'Difficult', 'Platformer', '2D Platformer', 'Beautiful', 'Local Multiplayer', 'Puzzle Platformer', 'Family Friendly', 'Relaxing', 'Comedy', 'Space', 'Colorful']",puzzle_matching,2024-08-27 13:56
322022,The Talos Principle: Prototype DLC,"Dec 11, 2014",Mixed,| 104 User Reviews,NT$ 15.00,"['Action', 'Adventure', 'Indie', 'Puzzle', 'Sci-fi']",puzzle_matching,2024-08-27 13:56
2947740,3D PUZZLE - Pirates,"May 9, 2024",Positive,| 11 User Reviews,NT$ 90.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', '3D Fighter', 'Action Roguelike', 'Animation & Modeling', 'City Builder', 'Puzzle', 'Sandbox', 'Turn-Based Strategy', '3D Platformer', 'Card Battler', 'Collectathon', 'Dungeon Crawler', 'Puzzle Platformer']",puzzle_matching,2024-08-27 13:56
2854130,Left Behind,"Mar 12, 2024",Mixed,| 49 User Reviews,NT$ 47.00,"['Adventure', 'Puzzle', 'Exploration', '3D', 'Cinematic', 'First-Person', 'Realistic', 'Atmospheric', 'Building', 'Dark', 'Horror', 'Emotional', 'Nature', 'Psychological Horror', 'Supernatural', 'Thriller', 'Linear', 'Story Rich', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
1422610,Aurora,"Nov 18, 2020",Mostly Positive,| 487 User Reviews,NT$ 22.00,"['Mature', 'Sexual Content', 'Nudity', 'Casual', 'Puzzle', 'Anime', 'Clicker', 'Investigation', '2D', 'JRPG', 'Cartoon', 'Hand-drawn', 'Indie', 'Hentai', 'Linear', 'Singleplayer', 'NSFW']",puzzle_matching,2024-08-27 13:56
2134630,Hot Cleopatra,"Oct 14, 2022",Mostly Positive,| 45 User Reviews,NT$ 13.00,"['Nudity', 'Hentai', 'Mature', 'Anime', 'Sexual Content', 'NSFW', 'Historical', 'Puzzle', 'Cute', 'Female Protagonist', 'Romance', 'Casual', 'Story Rich', 'Hand-drawn', 'Idler', 'Colorful', 'Fantasy', 'JRPG', 'Singleplayer', 'Indie']",puzzle_matching,2024-08-27 13:56
727340,Stitched HD,"Oct 31, 2017",Mostly Positive,| 84 User Reviews,NT$ 37.00,"['Indie', 'Adventure', 'Casual', 'RPGMaker', 'Horror', 'Psychological Horror', 'Puzzle', 'Mystery', 'Dark', 'Psychological', 'Female Protagonist', 'Story Rich', 'Pixel Graphics', 'Atmospheric', 'Gothic', 'Singleplayer', 'Mature', 'Survival Horror', 'Exploration', 'Cute']",puzzle_matching,2024-08-27 13:56
1016930,The Great Perhaps,"Aug 14, 2019",Mostly Positive,| 595 User Reviews,NT$ 15.00,"['Adventure', 'Indie', 'Casual', 'Horror', 'Time Travel', 'Sci-fi', 'Post-apocalyptic', 'Puzzle', 'Singleplayer', '2D', 'Atmospheric', 'Exploration', 'Story Rich', 'Short', 'Mystery', 'Stylized', 'Third Person', 'Great Soundtrack', 'Cartoony', 'Family Friendly']",puzzle_matching,2024-08-27 13:56
2623560,Hidden Breaking Bed Top-Down 3D,"Oct 15, 2023",Positive,| 11 User Reviews,NT$ 36.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Sports', 'Strategy', 'Action Roguelike', 'Action-Adventure', 'Puzzle', 'Automobile Sim', 'RTS', 'Space Sim', 'Video Production', '3D Platformer', 'Bullet Hell', 'Creature Collector', 'Looter Shooter', 'Metroidvania', 'Political Sim']",puzzle_matching,2024-08-27 13:56
3094600,Time Travel: Escape Room Game,"Aug 26, 2024",,,NT$ 172.00,"['Casual', 'Adventure', 'Point & Click', 'Exploration', 'Hidden Object', '2D', 'Cartoony', 'Colorful', 'Stylized', 'Education', 'Family Friendly', 'Fantasy', 'Logic', 'Mystery', 'Relaxing', 'Linear', 'Singleplayer', 'Puzzle', 'Escape Room', 'Time Travel']",puzzle_matching,2024-08-27 13:56
538590,Sleeping Valley,"Oct 8, 2016",Mixed,| 88 User Reviews,NT$ 188.00,"['Casual', 'Indie', 'Adventure', 'Action', 'Platformer', 'Arcade', 'Difficult', '2D', 'Surreal', 'Relaxing', 'Survival', 'Puzzle', 'Dark', 'Abstract', 'Puzzle Platformer', 'Co-op', 'Sci-fi', 'Pixel Graphics', 'Minimalist', 'Steampunk']",puzzle_matching,2024-08-27 13:56
438820,Hyper Box,"Mar 17, 2016",Mostly Positive,| 54 User Reviews,NT$ 22.00,"['Action', 'Platformer', 'Difficult', 'Pixel Graphics', 'Puzzle', '2D Platformer', 'Puzzle Platformer', '2D', 'Minimalist', ""1990's"", 'Parody ', 'Retro', 'Physics', 'Singleplayer', 'Indie', 'Early Access', 'City Builder', 'Great Soundtrack']",puzzle_matching,2024-08-27 13:56
595640,Robo Do It,"Feb 21, 2017",Mostly Positive,| 25 User Reviews,NT$ 22.00,"['Casual', 'Strategy', 'Indie', 'Simulation', 'Adventure', 'Puzzle', 'Level Editor', 'Puzzle Platformer', 'Arcade', 'Programming']",puzzle_matching,2024-08-27 13:56
2555440,The Mythical City,"Sep 11, 2023",Mixed,| 36 User Reviews,NT$ 15.00,"['Casual', 'Adventure', 'RPG', 'Simulation', 'Sports', 'Strategy', 'Action', 'Puzzle', 'Turn-Based Strategy', 'Action-Adventure', 'Rhythm', 'RTS', 'Shooter', 'Hero Shooter', 'Turn-Based Tactics', 'Real Time Tactics', 'Third-Person Shooter', '3D', 'Cute', 'Third Person']",puzzle_matching,2024-08-27 13:56
767910,Strange Night ll,"Feb 5, 2018",Mixed,| 65 User Reviews,NT$ 24.00,"['Indie', 'Horror', 'Dark', 'Singleplayer', 'First-Person', 'Puzzle', 'Psychological Horror', 'Atmospheric']",puzzle_matching,2024-08-27 13:56
447850,The Next Door,"Mar 22, 2016",Mixed,| 145 User Reviews,NT$ 11.00,"['Indie', 'Casual', 'Adventure', 'Puzzle', 'Walking Simulator', 'First-Person', 'Surreal']",puzzle_matching,2024-08-27 13:56
557260,iREC,"Jan 16, 2017",Mixed,| 356 User Reviews,Free To Play,"['Indie', 'Horror', 'Singleplayer', 'Puzzle', 'First-Person', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
603090,Dream Stone,"Mar 8, 2017",Mixed,| 78 User Reviews,NT$ 11.00,"['Adventure', 'Indie', 'Puzzle', 'Walking Simulator', 'Exploration', 'First-Person', 'Simulation', 'Philosophical', 'Great Soundtrack', 'Mystery', 'Difficult', 'Atmospheric', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
547710,Darkness Ahead,"Nov 2, 2016",Mixed,| 65 User Reviews,NT$ 11.00,"['Indie', 'Adventure', 'Horror', 'First-Person', 'Dark', 'Walking Simulator', 'Atmospheric', 'Story Rich', 'Exploration', 'Mystery', 'Singleplayer', 'Short', 'Puzzle']",puzzle_matching,2024-08-27 13:56
11180,Sherlock Holmes: The Mystery of the Persian Carpet,,Mostly Negative,| 408 User Reviews,NT$ 29.00,"['Adventure', 'Casual', 'Hidden Object', 'Point & Click', 'Detective', 'Puzzle', 'Mystery']",puzzle_matching,2024-08-27 13:56
1642560,Stardom MiniGames,"Mar 31, 2022",,,NT$ 128.00,"['Casual', 'Tabletop', 'Trivia', 'Relaxing', 'Rhythm', 'Cartoony', 'Cute', 'Singleplayer', '2D', ""1990's"", 'Retro', 'Family Friendly', 'Pixel Graphics', '2D Platformer', 'Clicker', 'Dating Sim']",puzzle_matching,2024-08-27 13:56
1553970,Gold  Challenge,"Mar 4, 2021",Mostly Negative,| 12 User Reviews,NT$ 90.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Strategy', 'Animation & Modeling', 'City Builder', 'Point & Click', 'Trivia', 'RTS', 'Action RTS', 'Exploration', 'Immersive Sim', 'Medical Sim', 'Metroidvania', 'Political Sim', '2D', '3D', 'Anime', 'Colorful']",puzzle_matching,2024-08-27 13:56
778620,Strange House,"Nov 3, 2023",,,NT$ 66.00,"['Adventure', 'Atmospheric', 'Dark', 'Exploration', 'Point & Click', 'Visual Novel', 'Hand-drawn', 'Hidden Object', 'Puzzle', '2D', ""1990's"", '1980s', 'Noir', '2.5D', 'Psychedelic', 'Stylized', 'Mystery', 'Alternate History', 'Detective', 'Drama']",puzzle_matching,2024-08-27 13:56
1536701,Hidden Through Time - Aztec Rituals,"Jul 21, 2022",,,NT$ 45.00,"['Adventure', 'Indie', 'Casual', 'Puzzle', 'Point & Click', 'Hidden Object']",puzzle_matching,2024-08-27 13:56
3095550,False Mall,"Aug 26, 2024",,,NT$ 73.00,"['Walking Simulator', 'Psychological Horror', 'Realistic', 'Surreal', 'Hidden Object', '3D', 'Adventure', 'First-Person', 'Indie', 'Controller', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
3068260,My Lovely Empress Digital Artbook,"Aug 21, 2024",,,NT$ 100.00,"['Simulation', 'Point & Click', 'Visual Novel', 'Immersive Sim', '2.5D', 'Stylized', 'Hand-drawn', 'Dark Fantasy', 'Fantasy', 'Indie', 'Strategy', 'Management', 'Political', 'Romance', 'Choices Matter', 'Multiple Endings', 'Narration', 'Resource Management', 'Story Rich', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2725020,Viking Heroes 5,"Jan 19, 2024",,,NT$ 69.00,"['Casual', 'Adventure', 'Strategy', 'Puzzle', 'City Builder', 'Exploration', 'Time Management', 'Top-Down', 'Cute', 'Colorful', 'Atmospheric', 'Dinosaurs', 'Family Friendly', 'Dragons', 'Logic', 'Magic', 'Management', 'Time Travel', 'Relaxing', 'Medieval']",puzzle_matching,2024-08-27 13:56
